grid_id,lon,lat,landcover_class,lc_pct_10,lc_pct_20,lc_pct_30,lc_pct_40,lc_pct_50,lc_pct_60,lc_pct_70,lc_pct_80,lc_pct_90,lc_pct_95,lc_pct_100,forest_pct,forest_area_km2,population_total,land_area_km2,nightlight_mean,nightlight_p90,cell_area_km2,land_fraction
-9.5_26.5,-9.5,26.5,60.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.619800659333993,2753.5542451566193,0.37499809227799125,0.3894276221391569,2760.2718365092114,0.9975663297854434
-9.5_27.0,-9.5,27.0,60.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,153.66758913618654,2741.6047366443595,0.3874640692073408,0.4013186720296198,2748.0252094343896,0.9976636048432207
-9.5_27.5,-9.5,27.5,60.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,117.33771638909914,2735.591867454167,0.38676291949642017,0.3957286030586151,2735.56930831447,1.0
-9.5_28.0,-9.5,28.0,60.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.032370297304041784,0.879519,3288.249200886705,2717.0556752661723,0.396417621865175,0.3872845496523414,2722.9050819472,0.9978517772360819
-9.5_28.5,-9.5,28.5,60.0,0.0,0.0,0.0,0.0,0.06460087426516484,99.93539912573483,0.0,0.0,0.0,0.0,0.0,0.032343726256257,0.8747313125,11304.959871429428,2704.485270403191,0.48419926075424446,0.3785328805219592,2710.033494995821,0.9979527099562145
-9.5_29.0,-9.5,29.0,60.0,0.12891060428741533,0.03222765107185383,15.964693660378718,0.2900488596466845,0.03222765107185383,83.55189157354349,0.0,0.0,0.0,0.0,0.0,0.1617289386294368,4.353274,37784.319032700245,2691.7099913544143,0.43492141556338826,0.4508071151430507,2696.9555279153324,0.9980550155511936
-9.5_29.5,-9.5,29.5,30.0,0.3553039083429914,9.923682493840753,75.528617481459,4.4526356456587655,0.0,9.513657983571141,0.0,0.2261024871273582,0.0,0.0,0.0,0.1977019307545662,5.297560787009804,70468.04808444873,2679.5695756691284,0.4387266668020574,0.4825413460725686,2683.6721768779707,0.998471273338007
-9.5_30.0,-9.5,30.0,40.0,2.7623840509308226,5.321085345355008,36.04095442091649,42.60972331825556,3.9827072326378823,9.283145631904217,0.0,0.0,0.0,0.0,0.0,2.230463001090261,59.45334499607843,688280.6387835415,2665.5158577845655,2.027697691108575,3.1408794094852475,2670.184453696903,0.9982515829923758
-9.5_30.5,-9.5,30.5,30.0,0.7459121436316901,25.17320782664303,68.9843613743387,3.6659900966324015,0.0,1.3338456055386063,0.0,0.0966829532155613,0.0,0.0,0.0,0.8748272956631603,23.164054966911763,68261.66133663943,2647.8431893637153,0.4698888311871564,0.5758159054541097,2656.4933857490864,0.9967437538403914
-9.5_31.0,-9.5,31.0,30.0,0.8805963532265504,4.883940390010948,72.20193422127649,17.78419562615185,0.0,4.249333409334161,0.0,0.0,0.0,0.0,0.0,0.5338485254113986,14.117502903921569,118498.44295788373,2644.477268723788,0.49728128007088557,0.5882706234937064,2642.6000158968627,1.0
-9.5_31.5,-9.5,31.5,40.0,0.057760781695912256,4.652782967662829,44.8777206784865,47.34382738646398,0.06460087426516503,0.07663437045181343,0.0,2.9266729409738015,0.0,0.0,0.0,0.04167941103772857,1.062472674264706,161186.19604786212,2549.1547212674054,0.5644913986477902,0.6767565980971737,2628.5054024084907,0.969811482575468
-9.5_32.0,-9.5,32.0,40.0,0.03230035530390841,1.0092911022021263,10.80174548586703,42.74629020919228,1.033611369725069,0.24624270866979583,0.0,44.130518769039796,0.0,0.0,0.0,0.2891346085784226,4.216190625,418861.17264084006,1458.210293720834,2.0923680404143785,1.7430652328408682,2614.2106188772646,0.5578013811094905
-9.5_32.5,-9.5,32.5,30.0,0.0,0.18763990210348014,9.909300022222451,9.391708229518185,0.03752798042069603,0.07505596084139206,0.0,80.39876790489379,0.0,0.0,0.0,0.0,0,50967.6304076512,436.29074817867644,0.8439955430743049,1.0669588934291492,2599.7167541396047,0.16782241660902403
-9.0_4.5,-9.0,4.5,10.0,31.881768922187103,0.0,0.5584168335301943,0.0,0.0,0.0,0.0,66.93159530656123,0.0,0.6282189377214686,0.0,96.1805317219724,897.3603452098029,12568.112651120222,932.9958247723029,0.4123623609074525,0.4333557200999084,3080.4779447865626,0.30287372332962686
-9.0_5.0,-9.0,5.0,10.0,99.95591638808273,0.0,0.03230264666351647,0.0,0.0,0.0,0.0,0.0,0.0,0.011780965253753065,0.0,99.90307375262569,3059.6798492367707,30968.676736971174,3062.6483593617704,0.4135751436452051,0.43529007547820564,3078.1268471736826,0.9949714587538443
-9.0_5.5,-9.0,5.5,10.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,3060.145856767145,15417.159952887558,3060.145856767145,0.4177460834408216,0.4382344544698293,3075.54132965776,0.9949942233771483
-9.0_6.0,-9.0,6.0,10.0,99.81429192144525,0.15340551373112313,0.0323025648236469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.88327090974096,3060.733659319108,34964.0160816877,3064.3106012066078,0.420774655910283,0.44049550775335,3072.7215892025774,0.9972626911512174
-9.0_6.5,-9.0,6.5,10.0,99.75399317717432,0.18140152949864938,0.032302646663516475,0.0,0.032302646663516475,0.0,0.0,0.0,0.0,0.0,0.0,99.66497179524545,3044.220220182347,116336.59677746914,3054.4535009115134,0.4176830152013323,0.4408742755954232,3069.6678406148185,0.9950436527685491
-9.0_7.0,-9.0,7.0,10.0,98.85458615242544,0.06460529332703334,0.44349633713322306,0.0,0.6373122171143231,0.0,0.0,0.0,0.0,0.0,0.0,98.98665796519222,3020.35085751347,212875.10089637502,3051.2706657654303,0.4474539942110315,0.4835304012802423,3066.380316527586,0.9950724798614459
-9.0_7.5,-9.0,7.5,10.0,92.30590337857737,0.0,6.372671074367626,0.0,1.321425547055009,0.0,0.0,0.0,0.0,0.0,0.0,92.57581620178173,2821.5826293328346,356764.24856575124,3047.8614665225386,0.538537894455093,0.546123293121251,3062.8592673826633,0.9951033333395887
-9.0_8.0,-9.0,8.0,30.0,48.93736960181606,0.10070825136272844,50.83271156016714,0.0,0.12921058665406668,0.0,0.0,0.0,0.0,0.0,0.0,50.294884118697325,1534.541952373284,91415.14727894231,3051.089547699766,0.4734135962141966,0.5588112084567705,3059.1049614113626,0.9973798173607294
-9.0_8.5,-9.0,8.5,30.0,38.03592307663078,2.4632351544003246,59.33932853565131,0.03230264666351672,0.12921058665406687,0.0,0.0,0.0,0.0,0.0,0.0,36.50683422994343,1109.937821131126,80120.41739161359,3040.3562635424,0.5504669608417234,0.7820427679993959,3055.1176846140265,0.9951682970688929
-9.0_9.0,-9.0,9.0,30.0,31.95663246927734,17.343978887525278,50.21290687078087,0.43074301906872065,0.055738753347801005,0.0,0.0,0.0,0.0,0.0,0.0,31.41062613667906,953.7111083397059,70867.26820602914,3036.269013517152,0.558296298809882,0.8555555503089989,3050.897740738281,0.9952051073276585
-9.0_9.5,-9.0,9.5,10.0,70.95726043153803,18.99864328884012,10.011793632958318,0.0323026466635166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.95333408190488,2125.7358267774466,19207.22483207709,3038.791295191918,0.41935395101115486,0.4835450691736887,3046.4454512556845,0.9974875125170511
-9.0_10.0,-9.0,10.0,30.0,31.868524427768136,20.862189308710704,45.65111368124758,1.3274487623019253,0.1938158799810999,0.0,0.0,0.09690793999054995,0.0,0.0,0.0,31.68882970602275,958.4211405183827,46049.32958122659,3024.476288362981,0.39431522455366436,0.4520031698000032,3041.7611553373004,0.9943174805345942
-9.0_10.5,-9.0,10.5,30.0,15.54403357448422,21.57538107622285,52.496234524815385,8.963034371282822,0.4199344066257162,0.12921058665406654,0.0,0.7429608732608826,0.12921058665406654,0.0,0.0,15.585810937176184,467.52888833676457,106452.34417159816,2999.7084541914173,0.44883541536265614,0.526155448302561,3036.845209827699,0.9877712714773538
-9.0_11.0,-9.0,11.0,20.0,14.0553583707479,35.50969744772068,23.701234680257265,25.00404481656759,0.3545534522509406,0.06446426404562555,0.0,0.7855792177324763,0.525067750677507,0.0,0.0,13.721066890482088,410.76310424828444,178473.23132473836,2993.6673840808917,0.41407819621871067,0.48494532784243316,3031.697989217794,0.9874556749147975
-9.0_11.5,-9.0,11.5,20.0,7.359302972223534,39.4087222213073,37.18325988175963,13.261693241399596,0.8839524251687034,0.4199344066257168,0.0,1.4185295581884696,0.06460529332703335,0.0,0.0,8.327147282482297,247.41889650661767,110216.96445533007,2971.232381431626,0.4240604633351122,0.5088386673149454,3026.3198856161102,0.9817971971679823
-9.0_12.0,-9.0,12.0,20.0,19.966075887151025,40.59809300375343,32.543586404512745,6.666126177938179,0.22611852664461649,0.0,0.0,0.0,0.0,0.0,0.0,19.782448893032452,594.8576474071093,58407.39953897863,3006.9970134821037,0.49135396720492924,0.6513706093763175,3020.711308719022,0.9954599119759201
-9.0_12.5,-9.0,12.5,20.0,26.39242810338553,44.54430085345626,19.511942320915765,9.551328722242452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.184450046950047,785.883553517892,45256.84796203902,3001.336870198774,0.4660035131927473,0.6545251348906374,3014.872685779241,0.9955103193430643
-9.0_13.0,-9.0,13.0,20.0,2.6991078135668647,74.18752509788963,11.713446388374122,11.399920700169401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84850834280395,85.51803711544116,31196.989147552886,3002.204200366177,0.41646056787582647,0.5231872516942311,3008.804461573359,0.9978063508973491
-9.0_13.5,-9.0,13.5,20.0,1.825669583194518,60.45522663156866,34.278048514774994,3.4410552704618294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9299994337635018,57.694107641421574,11909.578214486733,2989.3328791769627,0.43555877799363113,0.5780423948398004,3002.507098367845,0.9956122604346069
-9.0_14.0,-9.0,14.0,30.0,0.553578689880659,34.62970399374723,57.79716218082132,7.01955513555079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5331917019507655,15.905125778431373,16101.821645242817,2983.003246344603,0.3838662158076566,0.3983920754777718,2995.9810758836497,0.9956682538339402
-9.0_14.5,-9.0,14.5,30.0,0.0,6.332478503926363,56.960455819138446,36.57814611136884,0.06445978278317123,0.032229891391585615,0.0,0.0,0.032229891391585615,0.0,0.0,0.0,0,24151.86788020368,2976.451269396082,0.3531318931516684,0.3404612902809814,2989.2268912596173,0.9957261116909891
-9.0_15.0,-9.0,15.0,30.0,0.0,0.21737781048860594,83.3114393172614,16.180459052278344,0.0,0.2907238199716496,0.0,0.0,0.0,0.0,0.0,0.0,0,51116.87999703529,2976.3693331017075,0.3473611634201656,0.3616012923726888,2982.245059014659,0.9980297642223631
-9.0_15.5,-9.0,15.5,30.0,0.16151323331758272,0.9515979675934755,95.99447181372395,0.032302646663516545,0.0,2.82781169203796,0.0,0.0,0.032302646663516545,0.0,0.0,0.06457104999328776,1.91302475,44704.98156130637,2962.666319037496,0.35306198417305934,0.36619050164762096,2975.0361110081703,0.9958421372013255
-9.0_16.0,-9.0,16.0,30.0,0.0,0.32302564823647095,98.15647362400574,0.032302564823647094,0.0,1.4235930332868474,0.0,0.0,0.06460512964729419,0.0,0.0,0.0,0,19771.634763185382,2955.449434818392,0.3572923946660775,0.37208980957746274,2967.6005963997177,0.9959053918522367
-9.0_16.5,-9.0,16.5,30.0,0.0,0.0,81.44931236404952,0.0,0.0,18.55068763595049,0.0,0.0,0.0,0.0,0.0,0.0,0,4010.339898664145,2948.012198868627,0.37130661090071637,0.3859844748792292,2959.939081606816,0.9959705647956394
-9.0_17.0,-9.0,17.0,60.0,0.0,0.0,36.2300151125715,0.0,0.0,63.769984887428485,0.0,0.0,0.0,0.0,0.0,0.0,0,1497.0286796931823,2946.9789313161687,0.39363631134589255,0.40843855694086184,2952.0521502619536,0.9982814602562714
-9.0_17.5,-9.0,17.5,60.0,0.0,0.0,0.09690769447094129,0.0,0.0,99.90309230552906,0.0,0.0,0.0,0.0,0.0,0.0,0,208.41114548155122,2932.4589585007257,0.41000105860532055,0.42360759774843854,2943.9404031678746,0.9960999738123794
-9.0_18.0,-9.0,18.0,60.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55.59936224834435,2924.3620656970515,0.4101794093810591,0.42654319890596587,2935.604458251616,0.9961703312845968
-9.0_18.5,-9.0,18.5,60.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.18200642871258,2922.6149406455766,0.4088329773601467,0.42111214376331746,2927.044950517508,0.9984865248239019
-9.0_19.0,-9.0,19.0,60.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.495084014023796,2907.492270726724,0.4087763589608888,0.42065662926781733,2918.2625319985386,0.9963093583412325
-9.0_19.5,-9.0,19.5,60.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45.471628877490346,2898.740072677687,0.4101306424423992,0.4216238020278654,2909.25787170676,0.9963847140773042
-9.0_20.0,-9.0,20.0,60.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71.446833388695,2889.770394403676,0.4079094529614751,0.41915214726593863,2900.031655581895,0.9964616726998589
-9.0_20.5,-9.0,20.5,60.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39.86160862284676,2887.0715027450897,0.40495651576665725,0.4167493026832054,2890.5845864392545,0.9987846459464823
-9.0_21.0,-9.0,21.0,60.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29.67041485244354,2871.16002541349,0.4049015182505859,0.41623518007879,2880.91738391593,0.9966131071453439
-9.0_21.5,-9.0,21.5,60.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36.91738837643731,2861.5414408330894,0.40335561639352585,0.4152764832422189,2871.0307844158656,0.9966947955994464
-9.0_22.0,-9.0,22.0,60.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64.47888190749407,2858.1294847872614,0.40309877977800274,0.4187639051127173,2860.9255410537385,0.9990226742268004
-9.0_22.5,-9.0,22.5,60.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.40802630800989,2841.6370348840683,0.39082477640540203,0.40408427192256496,2850.602423597221,0.9968549143721561
-9.0_23.0,-9.0,23.0,60.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.196418622352837,2831.3748055830893,0.39015455088820233,0.4025751084426885,2840.0622184085264,0.9969411188356623
-9.0_23.5,-9.0,23.5,60.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.376899681273947,2820.8989057161707,0.3916924069801152,0.40355195064159016,2829.3057283840994,0.9970286623380464
-9.0_24.0,-9.0,24.0,60.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.761828846621382,2816.343004501473,0.3921064147060651,0.40451529781909507,2818.333772893469,0.9992936363992289
-9.0_24.5,-9.0,24.5,60.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.670712791969923,2799.2870645522057,0.3927867880607778,0.40549098392222643,2807.1471877167537,0.9971999604442042
-9.0_25.0,-9.0,25.0,60.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48.92642671546725,2788.175117066184,0.3958945467373713,0.40844660874512934,2795.7468249805975,0.9972917047256359
-9.0_25.5,-9.0,25.5,60.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54.21762536493808,2776.853263221324,0.3948539447268412,0.40899196803595583,2784.1335530934716,0.9973850787926253
-9.0_26.0,-9.0,26.0,60.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.634041357850286,2771.5474507142144,0.39479981939045405,0.4075066003393619,2772.3082566791372,0.9997255694913832
-9.0_26.5,-9.0,26.5,60.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,81.03670814106671,2753.5542451566216,0.38374334774077684,0.39914664384283854,2760.2718365092105,0.9975663297854445
-9.0_27.0,-9.0,27.0,60.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,309.23508975508867,2741.6047366443595,0.39471281764239957,0.40747474655373833,2748.0252094343887,0.997663604843221
-9.0_27.5,-9.0,27.5,60.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,515.3016198155738,2735.5918674541663,0.395608379489881,0.4079813938587904,2735.569308314468,1.0
-9.0_28.0,-9.0,28.0,60.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,473.83733597298107,2717.0556752661732,0.3862033735105256,0.4006117468050762,2722.9050819471786,0.9978517772360901
-9.0_28.5,-9.0,28.5,60.0,0.012034319345231626,0.0,0.0,0.0,0.0,99.98796568065477,0.0,0.0,0.0,0.0,0.0,0.0,0,1386.2648164562047,2704.485270403192,0.38025572081789805,0.38504452555925983,2710.0334949958115,0.9979527099562184
-9.0_29.0,-9.0,29.0,60.0,0.11678625461173006,0.0,0.05573889424650753,0.0,0.032229972863626805,99.79524487827814,0.0,0.0,0.0,0.0,0.0,0.1897705447879845,5.108072714705883,10055.150431345786,2691.7099913544143,0.401373461683481,0.3864860433510985,2696.9555279153315,0.9980550155511939
-9.0_29.5,-9.0,29.5,60.0,0.12921025929458776,0.4111926486963058,23.738964873810946,0.0,0.03230256482364694,75.68832965337451,0.0,0.0,0.0,0.0,0.0,0.0965893221750598,2.5931896232843137,21353.94189048177,2684.75807148163,0.4375114462807707,0.3966657658329451,2683.672176877955,1.0
-9.0_30.0,-9.0,30.0,30.0,1.2589164805569717,1.2515692119040938,67.87026750391753,12.684805975102883,0.49657401929798045,16.437866809220555,0.0,0.0,0.0,0.0,0.0,1.4145613852031242,37.70535804068628,156290.2953335745,2665.515857784565,0.594995158678288,0.6810195338039267,2670.184453696893,0.9982515829923794
-9.0_30.5,-9.0,30.5,30.0,5.0999192354797716,5.142007788278153,63.95020658780641,12.359752221024323,0.1490162274753569,13.170178048481482,0.0,0.12891989145450725,0.0,0.0,0.0,5.4111109648610975,143.37047191691175,132266.48520592912,2649.5570474887136,0.5082595113611628,0.6760491971011209,2656.4933857490755,0.997388911902596
-9.0_31.0,-9.0,31.0,30.0,2.6016865739139723,2.3470663570687544,52.92097525876882,10.773222060498284,0.06460512964729409,31.29244462010287,0.0,0.0,0.0,0.0,0.0,2.6739981315393497,70.71327275465687,141904.46311291572,2644.477268723786,0.606383178042604,0.671822705799627,2642.6000158968445,1.0
-9.0_31.5,-9.0,31.5,40.0,0.35393566579555086,0.2019232109084138,34.451596067437805,46.11791859479683,0.19381587998109986,18.64850793441677,0.0,0.03230264666351664,0.0,0.0,0.0,0.2831056369954422,7.430726950735293,122647.4645647634,2624.718825663977,0.6479829460833023,0.568930431639633,2628.505402408467,0.9985594183139133
-9.0_32.0,-9.0,32.0,40.0,0.0969079399905501,0.0323026466635167,12.177084375779888,87.18902368734076,0.29072381997165025,0.2139575302536459,0.0,0.0,0.0,0.0,0.0,0.09692234720054689,2.52956075,273030.3203533622,2609.883915384302,0.93311686121609,0.6037656445816183,2614.21061887726,0.9983449292640327
-9.0_32.5,-9.0,32.5,40.0,0.0,0.09668967417475685,15.10747720841113,71.0263387728121,0.1611494569579281,0.1933793483495137,0.0,13.229675261725692,0.18529027756888045,0.0,0.0,0.03711456441517723,0.83654525,256002.65292038422,2253.954109880143,0.7760072561554725,0.8501287352293674,2599.716754139609,0.8669998784641066
-9.0_33.0,-9.0,33.0,40.0,0.0,0.0,3.73972906950921,11.737921845206625,1.021694349360961,0.07810884697557938,0.0,83.3736895709374,0.04885631801021534,0.0,0.0,0.0,0,216106.5162491665,354.306710987255,9.258614874984557,32.878774642944336,2585.0249121921197,0.13706123655373223
-9.0_37.0,-9.0,37.0,10.0,28.94481821210551,8.500409800242965,20.864849526671218,1.5060633967943107,1.449438757348852,0.09690793999054989,0.0,38.50830178019251,0.1292105866540665,0.0,0.0,47.248762477141135,710.7654956117647,115264.35493972871,1504.304998370342,2.1835415185451255,3.194334848721822,2460.500411702209,0.6113817299992413
-9.0_37.5,-9.0,37.5,30.0,20.20258193154628,2.862521202570534,32.67267031412109,4.489941209183077,0.6821558913060283,0.06460529332703334,0.0,38.960918864618925,0.06460529332703334,0.0,0.0,33.93542068085541,505.70867589044144,33319.51046810723,1490.2089490693593,1.37019978493591,1.2173005625900146,2444.078913526043,0.6097221087348006
-8.5_4.5,-8.5,4.5,10.0,77.34364411341859,0.0,2.387186259048848,0.0,0.03230035530390832,0.0,0.0,19.39706003432703,0.0,0.8398092379016163,0.0,96.23291580525621,2377.6455575264636,36498.76324651996,2470.7196468389634,0.4177993171036243,0.44087070820288027,3080.477944786583,0.8020572427796221
-8.5_5.0,-8.5,5.0,10.0,99.93691930611237,0.06308069388763253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.97137228092889,3061.763836475251,45350.53786162417,3062.640600622555,0.4357509870809208,0.4546166636826449,3078.1268471737008,0.9949689381497177
-8.5_5.5,-8.5,5.5,10.0,99.96928890545912,0.0,0.030711094540881837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,3060.145856767144,44869.78761426939,3060.145856767144,0.42884022457760385,0.45063391323717034,3075.5413296577753,0.9949942233771429
-8.5_6.0,-8.5,6.0,10.0,99.20059787324327,0.19380213182344966,0.37949750780591845,0.0,0.22610248712735792,0.0,0.0,0.0,0.0,0.0,0.0,99.43203528574595,3046.906398256608,75922.80272992562,3064.3106012066073,0.4438049838496726,0.4594149787836935,3072.721589202604,0.9972626911512087
-8.5_6.5,-8.5,6.5,10.0,98.16407313813785,0.044333821005364225,0.793322059875989,0.0,0.8690695597651543,0.09690106591172468,0.0,0.03230035530390822,0.0,0.0,0.0,98.5764332822651,3009.9913816088156,265325.81657607656,3053.4594135597963,0.5964791220932484,0.8058315938459227,3069.6678406148458,0.9947198107754216
-8.5_7.0,-8.5,7.0,10.0,98.702412393203,0.02014022154243701,0.7944620724161315,0.0,0.4829853128384422,0.0,0.0,0.0,0.0,0.0,0.0,98.45740554331577,3004.201933616902,273220.31799062947,3051.270665765431,0.5836516861061826,0.8597902158965861,3066.3803165276113,0.995072479861438
-8.5_7.5,-8.5,7.5,10.0,73.54501634131483,0.0,26.3583007054696,0.0,0.09668295321556122,0.0,0.0,0.0,0.0,0.0,0.0,73.77733869218719,2248.631077024996,129093.44528842872,3047.861466522538,0.4511471203890141,0.4632053758386716,3062.8592673826865,0.9951033333395809
-8.5_8.0,-8.5,8.0,30.0,29.64057937970645,3.98801720152254,66.3391030634671,0.0,0.03230035530390826,0.0,0.0,0.0,0.0,0.0,0.0,29.889377575720548,911.950523258823,60859.950884852835,3051.0856940681488,0.4541941947539076,0.5469298120992847,3059.1049614113804,0.997378557635521
-8.5_8.5,-8.5,8.5,30.0,13.5627291900211,3.8399422393646363,80.49780547586022,1.9057209629305936,0.19380213182345019,0.0,0.0,0.0,0.0,0.0,0.0,13.21663251229401,401.83271441691176,132795.28773543175,3040.356263542397,0.47854557626397365,0.5893835824914546,3055.1176846140484,0.9951682970688849
-8.5_9.0,-8.5,9.0,30.0,35.677526331886675,11.981103222006796,49.73396389997548,2.5429512439873294,0.06445530214370747,0.0,0.0,0.0,0.0,0.0,0.0,35.19486920598675,1068.6109080492656,70115.512076653,3036.269013517152,0.43434089306864593,0.5291261470269659,3050.8977407382936,0.9952051073276544
